100,0.896973,0.416992,-0.288086,-51.9409,11.7188,31.189,28.0898,9.45,-44.2828,4.00697,0,27.8679
100,0.911621,0.407227,-0.297363,-46.6919,9.76563,27.4048,29.8828,8.925,-44.1176,4.00697,0,27.8769
100,0.906738,0.397461,-0.280762,-42.4805,6.83594,22.8271,28.2891,8.85,-44.2828,4.00697,0,27.8919
100,0.900879,0.395508,-0.26416,-39.6118,4.08936,17.6392,29.0859,9.75,-44.2828,4.00697,0,27.8799
100,0.934082,0.411133,-0.259766,-36.8042,2.56348,11.9019,29.4844,9,-42.9609,4.00302,0,27.8829
100,0.985352,0.437988,-0.260742,-32.1045,1.28174,6.28662,29.2852,9.6,-43.9523,4.00302,0,27.8769
100,1.0415,0.453125,-0.263672,-24.5972,-0.366211,0.488281,29.6836,9.225,-43.1262,4.00302,0,27.8769
100,1.11377,0.455078,-0.246094,-14.3433,-2.13623,-5.5542,29.0859,9.675,-43.1262,4.00302,0,27.8799
100,1.21533,0.431641,-0.231445,-4.69971,-4.45557,-12.3901,30.082,9.6,-42.6305,4.00302,0,27.8679
100,1.33936,0.388672,-0.204102,0.671387,-7.14111,-20.752,30.082,9.525,-43.4566,4.00302,0,27.8649
100,1.46045,0.354492,-0.20459,-0.549316,-9.82666,-30.6396,28.0898,9.525,-44.1176,4.00697,0,27.8739
100,1.48682,0.338379,-0.229004,-8.48389,-14.2822,-41.1987,28.6875,9.825,-43.7871,4.00302,0,27.8829
100,1.43408,0.341797,-0.258301,-16.4795,-19.4092,-52.063,29.4844,9.3,-44.9437,4.00302,0,27.862
100,1.3877,0.36084,-0.303223,-21.3013,-23.6816,-63.5376,28.2891,9.6,-44.2828,4.00302,0,27.8679
100,1.34082,0.361816,-0.334961,-22.3999,-28.9917,-76.2939,29.0859,9.9,-43.6219,4.00302,0,27.8769
100,1.24414,0.346191,-0.33252,-19.2261,-35.8887,-90.0269,28.2891,9.6,-43.2914,3.99907,0,27.8709
100,1.13867,0.330078,-0.302734,-13.855,-42.9688,-104.675,26.0977,9.9,-43.9523,4.00302,0,27.8679
100,1.05469,0.336914,-0.257324,-5.85938,-49.3164,-119.629,27.4922,10.65,-43.9523,4.00302,0,27.8709
100,1.03809,0.354492,-0.212402,5.79834,-53.7109,-134.46,26.0977,10.65,-43.9523,4.00697,0,27.862
100,1.08057,0.369141,-0.179688,20.6299,-56.4575,-147.461,26.4961,10.125,-44.1176,4.00302,0,27.8739
100,1.16064,0.371582,-0.168457,37.4756,-58.6548,-156.982,27.0938,10.575,-45.4395,4.00302,0,27.856
100,1.24121,0.351563,-0.188477,54.6875,-61.5845,-162.781,24.3047,11.4,-45.6047,4.00302,0,27.8739
100,1.29346,0.302734,-0.179199,74.3408,-66.4673,-162.72,25.3008,11.25,-44.9437,3.99907,0,27.8679
100,1.31738,0.240234,-0.172852,84.9609,-72.2046,-158.569,23.3086,11.325,-44.7785,4.00302,0,27.8679
100,1.30029,0.198242,-0.151367,89.4165,-78.9795,-150.33,22.7109,11.475,-46.1004,4.00302,0,27.8739
100,1.26367,0.17627,-0.126465,83.9233,-83.9844,-142.151,23.5078,12,-47.918,4.00302,0,27.859
100,1.23633,0.17041,-0.130371,70.1904,-85.9375,-134.033,22.3125,11.7,-48.2484,4.00302,0,27.859
100,1.19141,0.182617,-0.154297,52.1851,-87.1582,-128.113,19.9219,12.45,-48.9094,4.00302,0,27.8679
100,1.15234,0.196777,-0.206543,34.0576,-87.1582,-124.451,20.1211,12,-49.2398,4.00302,0,27.8829
100,1.1123,0.209473,-0.250977,21.7896,-88.2568,-121.765,18.1289,12.375,-49.0746,4.00302,0,27.8889
100,1.06104,0.209961,-0.223633,13.4277,-90.8203,-120.117,17.9297,13.35,-51.3879,3.99907,0,27.8859
100,1.00928,0.213867,-0.17334,5.24902,-91.6748,-119.934,17.9297,13.35,-48.5789,4.00302,0,27.8739
100,0.984375,0.240723,-0.130859,-2.01416,-89.3555,-120.422,19.125,14.25,-48.9094,4.00302,0,27.85
100,0.967773,0.268555,-0.116211,-6.46973,-84.9609,-121.033,17.1328,13.95,-50.5617,4.00302,0,27.85
100,0.9375,0.291016,-0.122559,-5.67627,-80.6885,-120.667,17.5313,14.25,-49.9008,4.00697,0,27.8709
100,0.888184,0.301758,-0.131836,0.244141,-76.8433,-119.324,14.543,14.25,-50.5617,4.00302,0,27.862
100,0.843262,0.298828,-0.152832,8.97217,-73.4863,-116.333,16.5352,14.625,-50.3965,4.00302,0,27.8679
100,0.805176,0.29834,-0.160156,20.5688,-71.8384,-110.596,17.1328,15.225,-51.0574,4.00697,0,27.8769
100,0.758789,0.28418,-0.143066,28.9307,-70.1904,-103.638,16.3359,15.6,-50.8922,4.00697,0,27.8769
100,0.743652,0.255371,-0.133789,33.8745,-66.9556,-94.7266,16.1367,15.6,-50.8922,4.00302,0,27.8649
100,0.724609,0.240234,-0.119629,33.0811,-64.0259,-86.792,16.3359,15.375,-50.727,4.00302,0,27.8709
100,0.699219,0.22998,-0.104004,29.1748,-60.73,-78.4912,14.9414,15.3,-50.8922,4.00302,0,27.8859
100,0.672363,0.227539,-0.101074,24.353,-56.5186,-68.9087,15.9375,15.675,-52.7098,4.00302,0,27.8739
100,0.650391,0.225586,-0.103516,19.043,-51.8188,-58.7158,17.1328,16.05,-52.875,3.99907,0,27.8739
100,0.634277,0.226074,-0.108887,13.5498,-46.5698,-48.5229,15.9375,16.05,-52.2141,4.00302,0,27.8769
100,0.623535,0.229004,-0.115234,7.87354,-40.9546,-38.0249,14.7422,16.95,-51.5531,4.00302,0,27.8709
100,0.618652,0.239746,-0.117676,2.38037,-34.8511,-27.5269,16.5352,16.05,-53.2055,4.00302,0,27.8739
100,0.614258,0.253906,-0.115723,-1.52588,-28.7476,-17.0898,14.9414,16.125,-53.3707,4.00302,0,27.8799
100,0.60791,0.26123,-0.114746,-3.66211,-22.583,-6.10352,14.3438,16.275,-52.0488,4.00302,0,27.8679
100,0.608398,0.260254,-0.10791,-5.31006,-15.8691,5.43213,15.5391,16.65,-52.875,4.00697,0,27.856
100,0.627441,0.259766,-0.107422,-7.26318,-9.0332,17.4561,16.5352,16.2,-52.875,4.00302,0,27.8679
100,0.669922,0.269531,-0.112305,-9.46045,-2.13623,30.0293,15.5391,16.125,-52.7098,4.01092,0,27.8649
100,0.710449,0.275391,-0.109863,-11.5356,4.57764,42.3584,15.7383,16.05,-51.8836,4.00697,0,27.8739
100,0.766113,0.269531,-0.11084,-13.5498,11.9629,54.3823,16.1367,16.575,-53.3707,3.96354,0,27.8709
100,0.821777,0.277344,-0.0947266,-14.9536,19.165,66.4673,16.7344,15.525,-53.0402,4.00302,0,27.8739
100,0.896973,0.291992,-0.0708008,-18.1885,27.0996,78.2471,15.5391,16.5,-53.2055,4.00697,0,27.8679
100,1.00977,0.303223,-0.0454102,-22.8271,35.9497,90.6982,16.9336,15.75,-51.5531,4.00697,0,27.859
100,1.13135,0.314941,-0.0341797,-27.771,45.2271,104.37,15.7383,15.075,-53.3707,4.00697,0,27.8649
100,1.229,0.314453,-0.0288086,-32.0435,53.6499,119.263,16.3359,14.775,-52.0488,4.00697,0,27.8769
100,1.27881,0.29834,-0.0424805,-34.79,61.4014,135.01,18.7266,14.85,-51.5531,4.00697,0,27.847
100,1.26563,0.26709,-0.0644531,-38.147,67.627,149.963,16.5352,15,-50.8922,4.00697,0,27.8649
100,1.20605,0.253906,-0.0834961,-43.8232,73.0591,162.048,19.125,14.325,-51.0574,4.00302,0,27.8709
100,1.14355,0.26123,-0.112793,-50.354,78.9185,169.006,18.9258,13.8,-49.9008,4.00302,0,27.859
100,1.05664,0.275391,-0.13623,-53.1616,84.5337,171.204,19.5234,13.875,-50.066,3.98328,0,27.847
100,0.98291,0.299805,-0.189453,-52.4292,90.0269,168.884,19.7227,12.9,-49.9008,4.00302,0,27.8649
100,0.932617,0.315918,-0.210449,-43.457,93.6279,163.635,20.918,13.125,-49.7355,4.00697,0,27.8769
100,0.940918,0.330078,-0.224121,-30.0293,97.5952,156.616,21.9141,12.825,-50.066,4.00302,0,27.856
100,1.0249,0.327637,-0.228516,-13.4888,101.563,149.78,22.9102,11.775,-48.0832,4.00302,0,27.856
100,1.12793,0.316406,-0.224609,3.54004,103.149,144.104,23.9063,11.775,-48.0832,3.98723,0,27.8649
100,1.2041,0.307617,-0.237305,19.6533,102.295,139.221,23.707,12.15,-45.9352,4.00697,0,27.8739
100,1.21582,0.28125,-0.227539,33.5693,98.2666,134.827,23.5078,11.475,-48.0832,4.00697,0,27.856
100,1.19678,0.230469,-0.215332,38.269,93.8721,129.883,23.707,11.7,-46.5961,4.00697,0,27.853
100,1.18311,0.167969,-0.197754,32.1045,89.6606,124.817,25.1016,11.325,-45.7699,4.01092,0,27.862
100,1.17432,0.114258,-0.187012,15.0146,85.8765,119.324,26.8945,10.8,-45.9352,3.98328,0,27.8709
100,1.16992,0.0957031,-0.212402,-11.9019,83.0688,113.342,25.6992,11.175,-45.7699,4.00697,0,27.8799
100,1.15234,0.120117,-0.254883,-40.4053,79.2847,108.093,25.1016,10.725,-44.7785,4.00697,0,27.8829
100,1.13525,0.180664,-0.299805,-64.3311,74.585,103.394,25.8984,10.2,-43.9523,4.00697,0,27.8679
100,1.1167,0.252441,-0.34375,-80.9326,68.8477,98.6328,25.8984,10.8,-45.2742,4.00302,0,27.853
100,1.07275,0.307129,-0.348145,-87.4023,61.7676,93.6279,30.082,10.8,-44.9437,4.07013,0,27.859
100,1.02588,0.330566,-0.334961,-87.1582,54.8706,88.6841,29.4844,10.275,-43.7871,4.00697,0,27.85
100,0.973633,0.30957,-0.304199,-83.1299,48.4619,83.374,27.8906,9.9,-43.2914,4.01092,0,27.85
100,0.937012,0.289551,-0.28418,-81.665,43.457,77.6978,29.0859,9.6,-42.9609,4.00697,0,27.8769
100,0.913574,0.290039,-0.266113,-81.7261,39.1235,72.5708,32.0742,10.65,-42.9609,4.00697,0,27.8799
100,0.898438,0.314941,-0.263672,-82.0313,35.0342,67.5049,31.2773,10.425,-41.8043,4.00302,0,27.8919
100,0.890137,0.331543,-0.259277,-80.5054,30.9448,62.3169,32.8711,10.125,-41.4738,4.01092,0,27.8709
100,0.880859,0.332031,-0.25293,-78.9185,27.3438,57.1289,31.875,9.825,-41.1434,4.00697,0,27.8739
100,0.875977,0.328613,-0.251465,-78.0029,23.9868,51.8188,33.2695,10.2,-40.3172,4.00697,0,27.859
100,0.875,0.328125,-0.248047,-77.8809,20.874,46.4478,33.0703,10.275,-40.4824,4.00697,0,27.853
100,0.879395,0.33252,-0.247559,-78.6133,17.8833,41.2598,33.4688,10.2,-38.6648,4.00697,0,27.859
100,0.876953,0.342773,-0.241699,-80.0781,15.0757,35.7666,35.0625,9.9,-39.3258,4.00302,0,27.8709
100,0.878418,0.340332,-0.231445,-81.665,12.9395,30.3345,35.8594,9.75,-38.6648,4.00697,0,27.853
100,0.869141,0.342285,-0.229492,-83.1909,10.9253,24.9634,36.0586,9.9,-38.9953,4.00697,0,27.8649
100,0.853027,0.350098,-0.224609,-84.7168,9.33838,19.165,35.0625,9.675,-38.4996,4.00697,0,27.859
100,0.848145,0.35498,-0.221191,-85.022,8.48389,13.1226,38.6484,9.75,-39.3258,4.00302,0,27.8649
100,0.860352,0.36084,-0.220703,-84.0454,7.93457,7.32422,37.2539,9.75,-38.9953,4.00697,0,27.856
100,0.873535,0.360352,-0.224121,-82.3364,7.38525,1.95313,36.8555,9.825,-37.1777,4.00697,0,27.862
100,0.88623,0.370605,-0.225098,-80.3223,6.65283,-2.74658,36.6563,10.125,-37.5082,4.00697,0,27.853
100,0.912109,0.380371,-0.231445,-77.7588,6.22559,-7.08008,37.2539,9.6,-37.0125,4.00697,0,27.838
100,0.950684,0.38623,-0.230469,-73.6084,5.61523,-11.0474,39.6445,10.275,-37.1777,4.00302,0,27.844
100,0.991211,0.38916,-0.228027,-68.4204,5.00488,-14.5264,39.8438,10.425,-36.8473,4.00697,0,27.8649
100,1.03271,0.39209,-0.243164,-62.9272,4.76074,-18.1885,39.2461,10.8,-37.0125,4.00697,0,27.8769
100,1.08447,0.379883,-0.260742,-57.1289,4.39453,-22.7661,39.4453,10.275,-38.1691,4.00697,0,27.8709
100,1.13916,0.36084,-0.249023,-51.5747,3.23486,-27.4048,39.6445,10.2,-37.0125,4.00302,0,27.859
100,1.271,0.358887,-0.235352,-47.9126,2.80762,-31.8604,41.0391,10.875,-35.1949,4.00302,0,27.85
100,1.46924,0.373047,-0.23291,-46.7529,2.86865,-35.7056,39.2461,10.05,-37.343,4.00697,0,27.847
100,1.62842,0.408203,-0.292969,-46.2646,1.34277,-38.9404,42.2344,10.275,-35.5254,4.00302,0,27.856
100,1.60107,0.434082,-0.363281,-40.4663,-4.63867,-41.687,40.6406,9.45,-37.343,4.00302,0,27.862
100,1.41016,0.401855,-0.368652,-28.4424,-14.1602,-46.5088,39.4453,10.8,-37.0125,4.00302,0,27.8649
100,1.2417,0.330566,-0.33252,-16.2964,-22.2778,-55.481,41.0391,10.65,-36.0211,4.00302,0,27.859
100,1.11572,0.268066,-0.307129,-9.70459,-28.3813,-69.2749,40.6406,9.75,-37.0125,4.00302,0,27.853
100,1.0166,0.243164,-0.290527,-7.8125,-33.2031,-86.5479,39.8438,9.9,-38.0039,4.00302,0,27.862
100,0.992188,0.244141,-0.293457,-5.06592,-36.3159,-104.98,39.0469,10.5,-37.6734,4.00697,0,27.8829
100,1.03174,0.243164,-0.292969,2.19727,-39.6729,-122.253,38.0508,10.8,-36.3516,4.00697,0,27.8799
100,1.0918,0.256836,-0.287109,12.146,-44.1895,-136.292,38.25,10.65,-36.8473,4.00302,0,27.8649
100,1.14697,0.270996,-0.283691,22.0947,-49.3164,-146.729,38.0508,10.65,-37.6734,4.00302,0,27.856
100,1.1958,0.280273,-0.262695,33.6304,-55.1147,-152.588,35.4609,10.725,-37.8387,4.00697,0,27.8709
100,1.22949,0.279785,-0.248535,45.6543,-61.2793,-153.748,35.8594,10.65,-37.0125,4.00697,0,27.844
100,1.23828,0.259766,-0.209961,57.7393,-68.1152,-150.696,34.8633,10.65,-36.682,4.00302,0,27.847
100,1.22559,0.24707,-0.180664,67.0166,-72.5098,-143.982,32.2734,10.725,-36.5168,4.00697,0,27.856
100,1.2002,0.228516,-0.148926,74.4629,-75.1343,-134.399,33.2695,10.5,-38.0039,4.01092,0,27.8649
100,1.17578,0.195801,-0.146973,75.2563,-76.5381,-124.023,31.4766,11.175,-38.8301,4.00697,0,27.862
100,1.14355,0.17041,-0.159668,70.8618,-77.5146,-113.953,30.2812,10.65,-40.3172,4.00302,0,27.8679
100,1.10352,0.175293,-0.197266,60.4858,-78.7964,-105.896,32.2734,11.4,-38.9953,4.00697,0,27.8649
100,1.0498,0.192871,-0.23584,46.0815,-80.2002,-101.257,28.2891,10.65,-41.3086,4.00697,0,27.859
100,1.00732,0.202637,-0.269043,31.311,-81.1157,-99.3652,29.0859,10.8,-41.9695,4.00302,0,27.8769
100,1.00146,0.22168,-0.256348,19.043,-81.7261,-98.7549,28.0898,10.8,-41.3086,4.00697,0,27.859
100,1.01709,0.239258,-0.231934,6.34766,-82.4585,-100.342,28.6875,11.325,-41.8043,4.00697,0,27.8649
100,1.01563,0.247559,-0.212891,-4.15039,-83.7402,-102.661,28.8867,10.65,-42.3,4.00302,0,27.847
100,0.965332,0.264648,-0.189941,-8.91113,-84.3506,-103.699,26.4961,10.875,-41.1434,4.00697,0,27.856
100,0.908203,0.280273,-0.178223,-10.437,-83.7402,-103.271,24.5039,11.625,-43.4566,4.00697,0,27.8769
100,0.856934,0.293945,-0.189453,-8.91113,-82.5806,-102.6,26.6953,11.475,-43.1262,4.00302,0,27.862
100,0.82959,0.298828,-0.20459,-5.31006,-80.4443,-101.257,26.6953,11.25,-42.9609,4.00697,0,27.85
100,0.812988,0.291016,-0.191895,-1.52588,-78.3081,-98.8159,27.6914,11.7,-43.9523,4.00697,0,27.85
100,0.801758,0.270996,-0.173828,1.46484,-76.2329,-94.4824,27.0938,11.475,-44.7785,4.00697,0,27.844
100,0.788574,0.239746,-0.161133,2.68555,-73.6694,-88.3789,25.8984,11.55,-44.6133,4.00697,0,27.8709
100,0.763184,0.219727,-0.143066,0.854492,-70.6177,-81.4209,26.0977,11.55,-44.6133,4.00697,0,27.8649
100,0.74707,0.218262,-0.14209,-5.06592,-65.7959,-73.9136,24.9023,11.625,-46.4309,4.00697,0,27.8679
100,0.731934,0.23291,-0.14502,-9.94873,-60.8521,-65.0635,25.1016,12.075,-44.7785,4.00697,0,27.8709
100,0.711426,0.245605,-0.158203,-12.9395,-55.603,-55.603,22.9102,11.85,-45.9352,4.00302,0,27.856
100,0.686035,0.256836,-0.161621,-14.0991,-49.9268,-45.2881,24.9023,11.625,-45.7699,4.00302,0,27.862
100,0.669922,0.25293,-0.166504,-13.9771,-43.6401,-34.4849,23.9063,12.375,-45.7699,4.00302,0,27.859
100,0.638672,0.252441,-0.142578,-11.2305,-38.147,-22.7051,24.3047,11.85,-44.9437,4.00697,0,27.847
100,0.643066,0.244141,-0.137695,-11.2305,-30.3345,-10.9253,22.3125,11.7,-47.257,4.00697,0,27.85
100,0.647461,0.231934,-0.124512,-11.1084,-22.8271,2.31934,23.3086,11.7,-47.257,4.00302,0,27.853
100,0.655273,0.223633,-0.123535,-12.4512,-15.3809,15.9302,23.9063,11.775,-46.7613,4.00697,0,27.856
100,0.675293,0.229004,-0.12793,-14.7705,-7.62939,29.6021,22.9102,12.15,-46.2656,4.00697,0,27.862
100,0.710449,0.225586,-0.132813,-17.2729,-0.12207,42.4194,24.7031,11.925,-44.7785,4.00697,0,27.8679
100,0.731445,0.22998,-0.135254,-19.7144,6.95801,54.2603,24.3047,11.25,-46.5961,4.00697,0,27.8739
100,0.76123,0.237793,-0.126465,-22.3999,14.4653,65.7959,26.4961,11.25,-46.5961,4.00697,0,27.856
100,0.83252,0.254395,-0.121582,-26.7334,22.3389,77.6978,25.5,10.875,-45.4395,4.01092,0,27.85
100,0.935059,0.26709,-0.103516,-31.5552,29.9072,90.0269,25.8984,11.55,-45.6047,4.00697,0,27.853
100,1.03857,0.271973,-0.0888672,-36.377,36.377,103.271,25.1016,10.5,-45.2742,4.00302,0,27.8739
100,1.10156,0.28125,-0.0791016,-40.0391,41.687,117.065,25.3008,11.1,-46.2656,4.00302,0,27.8649
100,1.11963,0.281738,-0.0585938,-42.2363,46.3257,129.822,28.2891,11.025,-45.109,4.00697,0,27.856
100,1.13184,0.275391,-0.0253906,-45.4712,51.6357,140.93,28.6875,11.1,-44.2828,4.00697,0,27.8679
100,1.18457,0.275879,-0.0107422,-53.1616,59.1431,149.78,27.8906,10.2,-43.6219,4.01092,0,27.8679
100,1.2583,0.293457,-0.0234375,-62.3169,67.1387,157.349,30.6797,10.2,-43.2914,4.00697,0,27.8679
100,1.25928,0.319824,-0.0522461,-67.0166,73.2422,164.368,31.0781,9.6,-41.9695,4.00697,0,27.856
100,1.21533,0.323242,-0.0893555,-65.918,77.8198,170.044,32.6719,10.65,-43.2914,4.00697,0,27.85
100,1.16357,0.317383,-0.135254,-59.9976,80.9937,173.157,33.2695,10.05,-41.6391,4.00697,0,27.844
100,1.10596,0.328125,-0.163574,-51.9409,82.7637,172.607,35.6602,9.225,-41.1434,4.00302,0,27.85
100,1.04785,0.341309,-0.20166,-44.1895,83.4961,167.603,36.0586,9.675,-41.4738,4.00302,0,27.862
100,0.992188,0.334961,-0.209961,-33.3252,82.0923,159.79,34.8633,9.675,-40.152,4.00697,0,27.8649
100,0.989258,0.300293,-0.190918,-23.0103,80.5664,150.635,37.6523,9.525,-39.8215,4.00302,0,27.856
100,1.05469,0.25,-0.15918,-15.1367,77.9419,143.066,40.2422,9.975,-39.1605,4.00302,0,27.8649
100,1.15137,0.212402,-0.127441,-13.3667,74.585,136.902,37.8516,9.6,-39.3258,4.00697,0,27.8679
100,1.22314,0.188965,-0.106934,-18.7378,69.6411,132.019,40.2422,9.9,-38.0039,4.00697,0,27.859
100,1.25342,0.166016,-0.0913086,-32.3486,63.7207,127.014,40.2422,9.3,-38.3344,4.00697,0,27.8709
100,1.25879,0.149414,-0.0883789,-52.8564,56.8237,122.253,42.2344,9.3,-38.3344,4.00302,0,27.844
100,1.25879,0.141602,-0.102051,-78.7354,50.0488,117.676,43.4297,9.75,-37.343,4.00302,0,27.841
100,1.24512,0.146973,-0.11377,-107.178,43.7622,113.098,43.8281,9.45,-37.0125,4.00697,0,27.844
100,1.21289,0.169922,-0.135254,-136.902,37.9639,107.239,43.6289,9.6,-37.343,4.00697,0,27.844
100,1.16992,0.191895,-0.160156,-166.87,31.9824,100.159,45.2227,9.975,-36.8473,4.01092,0,27.856
100,1.12598,0.239258,-0.183594,-190.063,25.7568,93.2617,47.6133,9.975,-37.8387,4.00697,0,27.847
100,1.0752,0.295898,-0.183594,-204.102,19.043,85.9375,49.207,9.825,-35.8559,4.00697,0,27.856
100,1.01318,0.34082,-0.157227,-210.327,12.5122,77.8198,0,9.975,-36.8473,4.00697,0,27.85
100,0.952637,0.388672,-0.143555,-209.839,7.26318,69.397,51.5977,9.15,-36.682,4.00697,0,27.853
100,0.905273,0.427734,-0.133301,-201.416,3.60107,61.1572,51.7969,9.675,-35.8559,4.00302,0,27.853
100,0.865723,0.441895,-0.12793,-186.157,1.28174,54.0161,52.793,10.2,-35.6906,4.00697,0,27.85
100,0.834961,0.444336,-0.121582,-167.603,-0.427246,48.3398,54.7852,9.225,-36.8473,4.00697,0,27.8679
100,0.821777,0.436523,-0.116211,-149.658,-0.854492,43.2739,55.3828,9.675,-36.8473,4.01092,0,27.859
100,0.837402,0.428223,-0.132324,-133.728,-0.610352,39.4897,56.7773,10.5,-36.3516,4.00697,0,27.841
100,0.820801,0.412109,-0.120605,-119.324,-0.549316,36.7432,57.375,10.575,-36.5168,4.00697,0,27.841
100,0.834961,0.400391,-0.145508,-109.375,1.2207,34.3628,58.5703,9.3,-37.6734,4.00697,0,27.847
100,0.84082,0.395508,-0.160156,-101.746,1.77002,32.4707,59.9648,10.35,-37.0125,4.01092,0,27.847
100,0.828125,0.377441,-0.152344,-96.0693,1.64795,30.8838,58.9688,9.525,-36.8473,4.00302,0,27.856
100,0.826172,0.356934,-0.166504,-95.2759,2.80762,28.5034,59.5664,10.2,-36.0211,4.00302,0,27.847
100,0.82959,0.35791,-0.172363,-96.1304,4.5166,26.4282,59.9648,9.975,-36.8473,4.00697,0,27.829
100,0.830566,0.365234,-0.190918,-96.8628,6.16455,24.353,59.7656,10.2,-38.0039,4.00697,0,27.856
100,0.831055,0.378906,-0.199707,-95.2148,7.87354,22.2168,61.3594,10.2,-38.0039,4.00302,0,27.838
100,0.833984,0.386719,-0.211914,-92.041,9.58252,19.9585,62.9531,9.9,-38.6648,4.00697,0,27.862
100,0.835449,0.390625,-0.223145,-88.3179,11.0474,17.334,62.1563,10.8,-39.6563,4.00302,0,27.8649
100,0.830078,0.394531,-0.223633,-84.2896,12.085,14.2822,63.3516,10.35,-37.6734,4.00697,0,27.85
100,0.844727,0.402344,-0.242676,-80.0171,13.7329,10.6201,63.3516,10.2,-39.3258,4.01092,0,27.859
100,0.870117,0.40332,-0.266602,-74.1577,15.3809,6.53076,63.9492,10.65,-39.3258,4.00697,0,27.856
100,0.884277,0.410156,-0.271484,-67.0776,15.9912,2.01416,64.3477,10.575,-38.4996,4.00697,0,27.8739
100,0.913574,0.415039,-0.283691,-59.2651,16.9067,-2.86865,63.9492,10.425,-39.8215,4.00697,0,27.859
100,0.970703,0.419434,-0.297363,-50.354,17.6392,-7.93457,64.5469,10.575,-39.1605,4.01092,0,27.835
100,1.02539,0.416016,-0.296387,-41.1377,17.4561,-13.3057,63.75,10.35,-40.6477,4.00302,0,27.856
100,1.08252,0.398438,-0.280762,-33.0811,16.6626,-19.2261,64.3477,9.9,-38.6648,4.00697,0,27.8769
100,1.17529,0.372559,-0.264648,-28.4424,16.4795,-25.5127,63.9492,10.575,-39.1605,4.00302,0,27.853
100,1.33008,0.345703,-0.257324,-27.4048,16.8457,-32.3486,65.1445,10.425,-39.1605,4.00697,0,27.841
100,1.48193,0.348633,-0.287109,-28.0762,15.0757,-38.9404,64.7461,10.125,-39.8215,4.00697,0,27.856
100,1.51025,0.36377,-0.316406,-29.9072,9.82666,-45.2881,65.543,10.275,-39.8215,4.00302,0,27.847
100,1.44287,0.375,-0.348633,-29.2969,3.66211,-51.3306,62.9531,9.675,-40.4824,4.00697,0,27.862
100,1.3584,0.365234,-0.364258,-25.9399,-2.0752,-58.7769,65.1445,10.35,-39.3258,4.01092,0,27.862
100,1.25537,0.349121,-0.374023,-20.5078,-8.17871,-67.749,65.543,10.275,-40.8129,4.00302,0,27.844
100,1.13037,0.322266,-0.364258,-14.0381,-14.2212,-77.8198,63.9492,9.825,-40.4824,4.00697,0,27.856
100,1.02539,0.299316,-0.34668,-7.20215,-19.4092,-88.8672,62.9531,10.275,-39.491,3.99907,0,27.847
100,0.964355,0.300293,-0.317871,-0.793457,-23.8037,-100.708,65.3438,9.6,-39.6563,4.00697,0,27.856
100,0.978027,0.323242,-0.319336,5.7373,-26.4893,-112.61,62.9531,10.2,-39.9867,4.00302,0,27.841
100,1.03857,0.34082,-0.324707,16.2964,-29.7852,-123.169,61.7578,10.05,-38.3344,4.00697,0,27.859
100,1.10742,0.350586,-0.321777,28.9307,-34.5459,-131.592,61.3594,9.75,-38.6648,4.00302,0,27.847
100,1.1665,0.337402,-0.307129,40.5273,-40.4663,-138.245,59.9648,8.7,-39.6563,4.00302,0,27.841
100,1.21973,0.317871,-0.280762,49.4385,-46.7529,-142.456,59.7656,9.675,-41.4738,4.00302,0,27.847
100,1.26465,0.29541,-0.250977,53.4058,-52.6733,-144.104,57.5742,9,-38.9953,4.00697,0,27.853
100,1.29004,0.275879,-0.230957,52.5513,-58.2275,-143.188,58.5703,8.475,-40.152,4.00302,0,27.835
100,1.29395,0.266602,-0.233398,46.1426,-63.1104,-141.052,56.9766,8.55,-39.9867,4.00302,0,27.85
100,1.26465,0.259277,-0.23877,37.1704,-67.688,-138.184,56.1797,8.1,-40.3172,4.00302,0,27.856
100,1.22559,0.256836,-0.241211,26.6113,-71.6553,-134.338,53.3906,7.8,-41.6391,4.00697,0,27.844
100,1.19629,0.271484,-0.271484,15.3198,-75.1953,-130.798,53.9883,8.55,-40.9781,4.00302,0,27.8679
100,1.14502,0.280762,-0.288574,6.28662,-79.2236,-128.113,52.3945,8.025,-43.1262,4.00697,0,27.8679
100,1.08105,0.287109,-0.285645,-1.09863,-83.1909,-126.831,101.402,7.875,-40.8129,4.00302,0,27.8739
100,1.02148,0.288574,-0.270508,-8.23975,-87.1582,-125.977,0.597656,7.875,-42.4652,4.00697,0,27.8679
100,0.958496,0.280762,-0.221191,-14.5264,-89.4775,-125.183,101.801,7.875,-43.1262,4.00302,0,27.856
100,0.904297,0.29248,-0.181152,-18.7378,-89.1724,-123.962,50.0039,6.825,-43.1262,4.00302,0,27.841
100,0.864258,0.321289,-0.166992,-19.3481,-86.731,-122.131,46.8164,7.275,-43.4566,4.00302,0,27.859
100,0.83252,0.348145,-0.173828,-16.5405,-83.6182,-119.446,47.6133,7.275,-45.109,4.00302,0,27.847
100,0.803223,0.357422,-0.185547,-9.39941,-80.8716,-116.211,46.8164,7.575,-43.1262,4.00697,0,27.856
100,0.772461,0.347168,-0.188477,-0.915527,-78.6133,-111.755,47.2148,7.275,-44.448,4.00302,0,27.859
100,0.753906,0.3125,-0.196289,5.79834,-76.416,-105.896,46.6172,7.125,-44.7785,4.00302,0,27.85
100,0.734863,0.278809,-0.186035,9.27734,-74.0356,-98.5107,45.4219,7.2,-46.5961,4.00302,0,27.844
