100,0.916992,0.368164,-0.368652,5.7373,20.752,120.178,18,8.625,-17.025,4.02671,0,32.196
100,0.85498,0.386719,-0.350098,-13.0615,13.9771,114.624,17.7,8.4,-17.1,4.02671,0,32.208
100,0.772461,0.438477,-0.341309,-33.9355,8.48389,106.567,18.3,8.7,-16.2,4.03066,0,32.193
100,0.742676,0.424805,-0.32666,-45.8374,5.7373,97.168,18.15,9,-16.05,4.03066,0,32.2169
100,0.706055,0.443359,-0.305176,-52.6733,3.60107,88.0737,18.975,7.95,-16.95,4.03066,0,32.2259
100,0.671875,0.499512,-0.291504,-54.8096,1.28174,78.8574,18.825,8.175,-17.025,4.03066,0,32.202
100,0.666504,0.525391,-0.281738,-49.0112,0.12207,70.8008,0.225,8.925,-17.175,4.02671,0,32.202
100,0.667969,0.528809,-0.270996,-37.4756,-0.0610352,64.4531,38.25,8.925,-17.025,4.03066,0,32.196
100,0.663574,0.539551,-0.257813,-23.1934,0.488281,59.8755,0.45,8.85,-17.1,4.03066,0,32.2109
100,0.682617,0.525391,-0.245605,-6.40869,2.19727,57.0679,19.575,9.225,-16.575,4.02671,0,32.2199
100,0.704102,0.491699,-0.230957,7.01904,4.5166,55.2368,21,9.225,-16.575,4.02671,0,32.196
100,0.73291,0.475098,-0.235352,13.9771,6.71387,54.4434,20.25,9.15,-16.35,4.02671,0,32.187
100,0.766602,0.468262,-0.241699,16.3574,8.54492,54.2603,20.1,8.85,-16.95,4.03066,0,32.208
100,0.793457,0.473145,-0.250488,15.8691,9.82666,54.3213,20.025,9,-16.65,4.02671,0,32.2109
100,0.805664,0.490723,-0.251953,13.4277,10.6812,54.3213,20.925,8.775,-16.575,4.03066,0,32.2139
100,0.807617,0.513672,-0.245605,8.66699,11.1084,53.1616,20.4,9.075,-16.275,4.02671,0,32.208
100,0.792969,0.52002,-0.232422,1.34277,10.9863,50.1709,21.075,9.3,-16.65,4.03066,0,32.181
100,0.777832,0.510254,-0.240723,-8.60596,10.6812,45.2881,20.775,9.225,-16.125,4.02671,0,32.184
100,0.762695,0.529785,-0.262207,-17.7002,10.2539,39.2456,20.7,8.775,-16.425,4.02671,0,32.193
100,0.768555,0.555664,-0.27002,-23.1934,10.2539,32.2876,21.675,8.85,-16.65,4.03066,0,32.199
100,0.783203,0.594238,-0.269531,-23.9868,10.9863,25.0244,21.9,9.075,-16.125,4.02671,0,32.2169
100,0.79541,0.623047,-0.26416,-17.5171,12.0239,17.7612,21.375,9.3,-16.35,4.02671,0,32.199
100,0.814941,0.64502,-0.251953,-4.57764,13.916,11.0474,21.825,9.375,-16.275,4.02671,0,32.205
100,0.865234,0.662109,-0.240234,12.085,16.6016,5.49316,21.3,9.375,-16.275,4.02671,0,32.2109
100,0.936035,0.664063,-0.258789,29.1138,19.043,0.671387,21.525,9.6,-16.65,4.03066,0,32.193
100,1.00781,0.662109,-0.287109,42.6636,20.0806,-3.66211,21.225,9.375,-16.125,4.02671,0,32.2109
100,1.05176,0.644531,-0.305176,52.3682,19.8364,-8.05664,21.45,9.45,-16.2,4.03066,0,32.2169
100,1.07959,0.619629,-0.299316,57.9834,18.9209,-13.3667,21,9.45,-16.2,4.03066,0,32.208
100,1.11523,0.593262,-0.293945,58.3496,18.0054,-19.7144,21.525,10.05,-15.6,4.03066,0,32.202
100,1.14746,0.58252,-0.303223,55.481,16.7236,-26.9165,21.375,9.525,-15.975,4.02671,0,32.208
100,1.18115,0.580078,-0.319336,51.4526,15.2588,-34.9121,20.7,9.375,-15.225,4.03066,0,32.196
100,1.23096,0.603027,-0.338867,49.2554,13.7939,-42.4194,20.325,9.75,-15.75,4.02671,0,32.208
100,1.27637,0.618164,-0.367676,52.4292,12.2681,-48.8892,20.7,9.675,-15.675,4.02671,0,32.205
100,1.2793,0.62207,-0.382813,61.5845,9.8877,-54.7485,20.325,9.3,-16.05,4.02671,0,32.2169
100,1.20898,0.608398,-0.365234,74.646,6.65283,-60.9131,19.5,9.825,-15.375,4.02671,0,32.202
100,1.12842,0.5625,-0.305176,89.2944,4.08936,-67.3828,19.35,9.45,-15.3,4.02671,0,32.196
100,1.11084,0.503418,-0.248535,104.065,2.68555,-73.4253,19.2,9.9,-15,4.03066,0,32.208
100,1.12646,0.468262,-0.222168,116.943,1.52588,-78.4302,38.25,9.6,-15,4.03066,0,32.202
100,1.15527,0.4375,-0.205566,128.723,0.671387,-81.9092,18.675,9.6,-15,4.03066,0,32.2109
100,1.19727,0.407715,-0.188965,139.832,0.305176,-83.1299,18.45,9.225,-15.525,4.02671,0,32.199
100,1.24219,0.381348,-0.179688,149.475,0,-81.665,18.075,9.9,-14.7,4.03066,0,32.199
100,1.2666,0.361816,-0.171875,156.921,-0.915527,-77.9419,16.35,9.225,-15.075,4.02671,0,32.199
100,1.2583,0.339355,-0.157715,161.438,-2.68555,-73.3643,15.45,9.75,-15.45,4.02671,0,32.202
100,1.20996,0.325684,-0.143066,161.011,-5.31006,-69.1528,16.575,9.9,-15.15,4.03066,0,32.2169
100,1.12646,0.285645,-0.116211,155.396,-8.78906,-66.2231,15.45,9.225,-15.825,4.02671,0,32.2169
100,1.02539,0.254395,-0.0908203,143.005,-12.3901,-65.4907,15,10.2,-15.3,4.03066,0,32.2199
100,0.937988,0.234375,-0.0712891,126.892,-15.2588,-66.8335,14.775,9.6,-15.45,4.03066,0,32.205
100,0.859863,0.229492,-0.0610352,110.229,-17.7612,-70.0684,14.7,9.075,-15.225,4.02671,0,32.205
100,0.796875,0.236816,-0.059082,95.0928,-19.5313,-74.2188,13.725,9.3,-15.75,4.02671,0,32.2139
100,0.753418,0.254883,-0.0541992,81.665,-20.813,-78.7964,14.025,9.225,-15.525,4.02671,0,32.184
100,0.730469,0.285156,-0.0581055,70.5566,-21.4233,-83.0688,13.5,9.375,-15.975,4.03066,0,32.184
100,0.720703,0.302246,-0.065918,63.9648,-21.5454,-86.6089,12.675,10.2,-15.9,4.03066,0,32.202
100,0.725586,0.315918,-0.0683594,62.6221,-21.6675,-88.1958,12.6,8.925,-15.675,4.03066,0,32.2199
100,0.737305,0.326172,-0.0756836,65.4907,-21.7285,-88.6841,12.6,9.3,-15.9,4.02671,0,32.208
100,0.750488,0.313477,-0.0532227,68.9087,-21.8506,-88.2568,11.775,9.9,-16.2,4.02671,0,32.184
100,0.764648,0.302734,-0.0390625,71.7773,-21.6675,-86.5479,11.475,9.975,-16.575,4.02671,0,32.193
100,0.783691,0.285156,-0.0322266,71.5942,-21.6064,-83.8623,11.55,9.225,-16.425,4.02671,0,32.208
100,0.801758,0.272949,-0.0239258,68.6035,-21.4844,-80.3833,11.175,9.9,-16.8,4.02671,0,32.193
100,0.820801,0.259277,-0.0151367,63.3545,-21.2402,-75.8667,10.425,9.525,-17.325,4.02671,0,32.184
100,0.834961,0.25,-0.00976563,56.0303,-20.6909,-70.7397,10.05,10.275,-17.325,4.02671,0,32.202
100,0.839844,0.251465,-0.00585938,46.6919,-19.7144,-65.1855,9.975,10.35,-16.8,4.02671,0,32.2109
100,0.841309,0.253418,-0.00976563,37.2314,-18.3716,-59.2041,10.275,9.675,-17.775,4.02671,0,32.202
100,0.831055,0.261719,-0.015625,28.3203,-16.3574,-53.4058,9.975,10.275,-16.875,4.02671,0,32.205
100,0.805664,0.271484,-0.0200195,20.6909,-13.855,-47.8516,9.825,9.825,-18.225,4.02671,0,32.202
100,0.770508,0.277344,-0.0244141,14.5874,-10.7422,-42.7856,9.9,9.15,-17.625,4.03066,0,32.2139
100,0.74707,0.282227,-0.0273438,10.8032,-6.46973,-37.5977,10.35,9.15,-17.4,4.03066,0,32.199
100,0.741211,0.300293,-0.0478516,10.437,-1.46484,-32.2876,9.6,9.75,-16.8,4.03066,0,32.2109
100,0.754395,0.312988,-0.074707,13.6719,4.15039,-26.7334,9,10.5,-16.95,4.02671,0,32.2109
100,0.774902,0.318359,-0.0991211,19.3481,9.76563,-21.1792,8.925,10.65,-17.7,4.03066,0,32.193
100,0.81543,0.307129,-0.113281,24.6582,14.4653,-15.7471,8.85,10.575,-17.775,4.02671,0,32.193
100,0.854492,0.287598,-0.10791,27.4658,18.5547,-10.0708,8.85,10.65,-17.1,4.03066,0,32.2109
100,0.897949,0.268555,-0.111816,26.7944,21.9727,-4.27246,8.85,10.2,-17.4,4.02671,0,32.202
100,0.937012,0.258301,-0.131348,23.3154,24.9634,1.34277,8.85,10.8,-17.4,4.03066,0,32.196
100,0.980957,0.268066,-0.155273,17.9443,28.3813,7.14111,10.35,10.95,-17.55,4.02671,0,32.205
100,1.06152,0.279785,-0.178711,11.9629,32.6538,13.9771,8.925,10.05,-17.25,4.02671,0,32.2169
100,1.16943,0.297363,-0.206543,7.01904,37.4146,23.0713,8.925,10.125,-17.475,4.03066,0,32.205
100,1.25732,0.319336,-0.237305,3.35693,42.3584,33.8135,8.775,10.575,-17.475,4.02671,0,32.2139
100,1.31934,0.340332,-0.281738,0.610352,46.875,45.2271,8.775,10.425,-17.475,4.03066,0,32.2169
100,1.37012,0.370117,-0.339844,-1.2207,50.9033,57.0068,9.3,10.575,-17.175,4.02671,0,32.2229
100,1.35596,0.410156,-0.411621,-1.52588,53.1006,67.3218,9.225,10.2,-17.4,4.03066,0,32.2109
100,1.22803,0.429688,-0.478027,0.793457,52.9175,73.5474,9.375,11.025,-17.475,4.02671,0,32.2109
100,1.05469,0.430176,-0.520508,6.10352,51.5137,73.6084,9.3,10.125,-17.175,4.03066,0,32.2109
100,0.901855,0.429688,-0.541992,12.5732,50.6592,67.749,9.75,10.2,-16.8,4.02671,0,32.2109
100,0.836426,0.414063,-0.54541,22.0947,52.6123,58.3496,9.675,10.5,-16.95,4.02671,0,32.199
100,0.853027,0.388672,-0.528809,33.5693,56.5796,48.5229,9.75,10.875,-16.575,4.02671,0,32.2109
100,0.908203,0.369629,-0.505371,45.8984,60.6079,39.856,10.05,10.65,-16.05,4.03066,0,32.193
100,0.979492,0.354004,-0.478027,59.1431,63.7207,33.1421,9.675,10.05,-16.5,4.02671,0,32.205
100,1.03564,0.334961,-0.455566,71.5332,64.7583,29.1138,9.525,10.725,-16.125,4.02671,0,32.2289
100,1.03223,0.334961,-0.447266,79.9561,63.5376,27.832,9.6,10.875,-16.575,4.02671,0,32.2259
100,1.00244,0.31543,-0.445801,83.0688,60.6689,28.1372,10.2,10.05,-16.05,4.03066,0,32.2109
100,0.970215,0.276367,-0.449707,77.9419,56.2134,29.48,9.675,10.95,-17.25,4.02671,0,32.205
100,0.921387,0.247559,-0.461914,62.2559,49.3164,30.8838,8.925,11.325,-16.875,4.02671,0,32.2229
100,0.873047,0.256836,-0.481934,38.9404,40.4053,31.6162,9.225,11.025,-16.275,4.02671,0,32.202
100,0.812012,0.283203,-0.479004,14.2212,31.6162,31.1279,9.75,11.325,-16.875,4.02671,0,32.205
100,0.748535,0.307617,-0.465332,-9.33838,24.9023,29.2969,9.3,10.95,-16.8,4.02671,0,32.2139
100,0.693848,0.327148,-0.446289,-25.4517,20.4468,26.7944,9.375,11.4,-16.95,4.02671,0,32.2169
100,0.642578,0.375,-0.414551,-32.8369,16.8457,23.9258,9.225,11.025,-16.575,4.02671,0,32.208
100,0.615234,0.424316,-0.390137,-30.2734,14.5874,21.4233,9.75,11.175,-16.575,4.02276,0,32.202
100,0.580078,0.463867,-0.359863,-18.0054,13.855,19.7754,9.3,10.95,-16.35,4.02671,0,32.205
100,0.570801,0.481934,-0.333984,1.15967,14.6484,18.9819,10.125,11.1,-16.35,4.02276,0,32.202
100,0.591309,0.463867,-0.312988,24.353,16.2964,19.2871,9.225,11.175,-16.275,4.02671,0,32.2229
100,0.615234,0.427734,-0.294922,46.3257,18.6157,20.5688,10.2,10.425,-16.125,4.02671,0,32.2109
100,0.658691,0.392578,-0.302246,60.73,20.752,22.0947,9.75,10.95,-16.35,4.02671,0,32.2139
100,0.703613,0.375977,-0.304688,66.9556,21.5454,23.7427,9.525,10.8,-16.65,4.02671,0,32.2199
100,0.748047,0.371094,-0.303223,67.627,21.9116,25.6958,9.075,10.875,-16.125,4.02276,0,32.2199
100,0.789063,0.370117,-0.299805,64.5752,21.5454,27.5879,9.45,11.325,-16.725,4.02671,0,32.205
100,0.817383,0.380371,-0.305664,59.5093,20.6299,29.4189,8.475,10.95,-17.1,4.02276,0,32.199
100,0.834473,0.391602,-0.316406,53.7109,19.2261,30.8838,9.15,10.725,-17.175,4.02276,0,32.19
100,0.832031,0.400391,-0.323242,48.4009,17.9443,31.0669,9.3,10.95,-16.95,4.02671,0,32.202
100,0.82373,0.418457,-0.325195,43.2739,16.4185,29.7852,9,11.1,-17.1,4.02671,0,32.2109
100,0.810547,0.432617,-0.331055,39.0015,14.8926,26.8555,9.45,11.25,-17.7,4.02671,0,32.196
100,0.806641,0.456055,-0.335938,36.0718,13.4888,22.3389,9.15,10.8,-17.25,4.02276,0,32.205
100,0.814453,0.484375,-0.346191,36.3159,12.4512,16.8457,9,11.55,-16.5,4.03066,0,32.205
100,0.826172,0.501465,-0.346191,40.2222,11.7188,11.1694,9.45,10.95,-17.25,4.02671,0,32.2139
100,0.849609,0.511719,-0.341309,46.6919,11.5356,5.37109,9,11.1,-18,4.02276,0,32.208
100,0.905762,0.527344,-0.331543,54.1382,11.3525,0.12207,9.225,10.65,-17.25,4.02276,0,32.205
100,0.976563,0.535645,-0.32373,62.439,10.9253,-4.45557,8.7,10.275,-17.625,4.02276,0,32.2169
100,1.0415,0.529785,-0.321289,69.6411,9.8877,-8.54492,9,10.95,-17.85,4.02276,0,32.2319
100,1.0708,0.51709,-0.316895,72.6318,7.75146,-13.0615,8.625,11.1,-17.85,4.02276,0,32.2349
100,1.07568,0.499512,-0.300293,71.167,5.85938,-18.9819,8.475,11.325,-18.075,4.02671,0,32.2109
100,1.12842,0.488281,-0.281738,66.2231,4.94385,-25.3906,8.25,11.175,-17.775,4.02671,0,32.193
100,1.2207,0.495117,-0.277344,59.9365,4.82178,-31.7993,7.725,11.25,-18.75,4.02276,0,32.205
100,1.33301,0.513672,-0.275879,56.2744,5.37109,-36.6211,7.95,10.875,-17.775,4.02671,0,32.2229
100,1.43994,0.547852,-0.287598,56.4575,6.10352,-39.6118,7.5,11.7,-18.3,4.02276,0,32.2109
100,1.50098,0.590332,-0.317383,61.0352,6.28662,-41.1987,7.95,11.55,-19.05,4.02671,0,32.2319
100,1.44922,0.605469,-0.333984,71.2891,5.31006,-42.7856,7.125,11.85,-18.45,4.03066,0,32.2169
100,1.29443,0.570313,-0.313965,83.6792,4.15039,-46.3257,6.975,11.775,-18.975,4.02276,0,32.205
100,1.12842,0.509766,-0.259277,93.75,3.72314,-52.124,7.05,12.45,-18.675,4.07803,0,32.2199
100,0.995605,0.452148,-0.222656,101.135,3.17383,-59.8145,6.75,12.45,-18.9,4.02276,0,32.2259
100,0.901367,0.420898,-0.189941,107.178,2.92969,-68.1152,7.125,12.6,-19.05,4.02671,0,32.2289
100,0.862793,0.402344,-0.165527,114.319,3.90625,-75.6226,5.85,12.525,-19.275,4.02671,0,32.2169
100,0.884277,0.40332,-0.137695,123.352,5.85938,-80.2002,6,12.45,-19.35,4.03066,0,32.2259
100,0.943848,0.398438,-0.138672,133.423,8.42285,-80.9326,6,12.9,-21,4.02671,0,32.2199
100,1.00342,0.390625,-0.140137,144.348,10.2539,-77.7588,5.175,13.5,-19.95,4.02671,0,32.2109
100,1.0459,0.38916,-0.148438,153.503,10.8032,-70.9229,5.25,13.425,-21.675,4.02671,0,32.2139
100,1.05127,0.391602,-0.152832,160.034,10.0708,-62.5,4.275,13.95,-20.85,4.02671,0,32.2139
100,1.01953,0.380371,-0.149414,162.476,8.17871,-54.1992,5.475,14.325,-21.375,4.02671,0,32.2349
100,0.973145,0.354004,-0.13916,159.729,5.37109,-47.1802,4.725,14.325,-22.275,4.02671,0,32.2229
100,0.915039,0.319824,-0.116211,150.513,1.58691,-42.7246,4.8,14.025,-22.875,4.02671,0,32.2289
100,0.864746,0.297363,-0.0908203,136.23,-1.95313,-40.7104,4.5,14.7,-23.25,4.02671,0,32.2349
100,0.825195,0.299805,-0.0791016,120.789,-4.76074,-40.8325,4.875,14.55,-23.7,4.02276,0,32.2169
100,0.785645,0.311035,-0.0717773,108.521,-7.08008,-42.6636,4.2,14.625,-23.925,4.03066,0,32.2229
100,0.758789,0.334961,-0.0683594,100.464,-8.60596,-44.9829,4.125,14.85,-24.15,4.02671,0,32.205
100,0.744141,0.354004,-0.0703125,96.1914,-9.46045,-47.5464,4.05,14.925,-24.525,4.02276,0,32.2199
100,0.737793,0.374512,-0.0703125,95.6421,-10.0708,-49.8047,4.275,15.075,-24.6,4.02671,0,32.2319
100,0.740723,0.380859,-0.0717773,98.1445,-10.5591,-51.3306,4.35,15.075,-25.125,4.02671,0,32.2289
100,0.755859,0.373047,-0.0717773,102.356,-11.2305,-51.8188,4.125,15.45,-25.35,4.02671,0,32.2169
100,0.770996,0.369629,-0.0639648,107.056,-11.9629,-51.4526,4.125,15.525,-25.875,4.02671,0,32.2229
100,0.790039,0.354492,-0.046875,109.924,-12.8784,-50.354,3.75,16.125,-27.075,4.02671,0,32.2319
100,0.81543,0.338379,-0.0356445,109.314,-13.7939,-48.645,4.275,15.6,-26.55,4.02671,0,32.2259
100,0.838379,0.328613,-0.0205078,105.53,-14.8315,-46.5088,4.65,15.975,-27.075,4.02671,0,32.2229
100,0.860352,0.316406,-0.0136719,98.6328,-16.0522,-44.3726,3.675,16.05,-27.15,4.02276,0,32.2199
100,0.878906,0.310059,-0.0112305,88.9282,-17.395,-42.2363,4.5,17.025,-27.675,4.02276,0,32.2169
100,0.905273,0.309082,-0.00341797,77.3315,-18.7378,-40.4053,4.275,16.65,-28.05,4.02671,0,32.205
100,0.918945,0.316895,-0.00976563,64.8804,-19.8975,-38.8794,4.425,16.425,-28.275,4.02671,0,32.202
100,0.935547,0.325195,-0.0195313,52.7344,-20.9351,-38.0859,4.575,17.625,-29.025,4.02671,0,32.2199
100,0.944824,0.334961,-0.0268555,41.5649,-21.8506,-38.208,4.425,16.575,-28.725,4.02671,0,32.2259
100,0.944824,0.34375,-0.0302734,31.189,-22.522,-39.3677,4.8,17.775,-28.875,4.02671,0,32.2229
100,0.938965,0.34375,-0.0200195,21.7896,-22.7661,-41.687,4.65,16.65,-28.8,4.02671,0,32.2319
100,0.949219,0.355957,-0.0258789,13.916,-22.2778,-44.9829,4.5,17.85,-29.25,4.02276,0,32.208
100,0.965332,0.367188,-0.0507813,8.72803,-20.874,-49.4995,4.65,17.4,-28.95,4.02671,0,32.2289
100,0.976074,0.37207,-0.0830078,7.20215,-18.3716,-54.9316,4.725,17.4,-29.55,4.02671,0,32.2379
100,1.00732,0.359375,-0.123047,7.75146,-14.6484,-60.3027,5.775,17.775,-29.925,4.02671,0,32.2259
100,1.07373,0.345703,-0.145996,9.0332,-9.39941,-65.0024,5.325,18.225,-29.025,4.02276,0,32.2139
100,1.125,0.353516,-0.176758,10.0708,-2.86865,-68.3594,4.575,18.375,-29.625,4.02671,0,32.2229
100,1.13721,0.371094,-0.212891,11.9019,3.35693,-70.8618,5.025,18.675,-29.175,4.02671,0,32.2169
100,1.15137,0.368164,-0.235352,15.0146,9.70459,-71.5942,5.325,18.375,-29.625,4.02671,0,32.2409
100,1.18896,0.356445,-0.244141,17.7612,15.9302,-69.8853,5.175,18.225,-30.525,4.02671,0,32.2169
100,1.20459,0.351074,-0.277344,19.7754,21.5454,-66.1011,5.4,19.575,-30.525,4.02671,0,32.2259
100,1.19238,0.352539,-0.313965,22.3389,25.9399,-61.5845,5.1,19.35,-30.3,4.02671,0,32.2259
100,1.16699,0.35498,-0.362793,26.001,29.7241,-57.1899,5.475,19.95,-29.85,4.02671,0,32.2199
100,1.13428,0.339844,-0.407227,30.3955,32.1655,-53.4058,5.925,19.125,-29.925,4.02671,0,32.2229
100,1.06836,0.320313,-0.430664,33.9355,32.8979,-51.3916,4.95,19.575,-29.625,4.02671,0,32.205
100,0.992676,0.287598,-0.426758,34.79,32.5928,-51.9409,5.925,19.2,-30,4.02671,0,32.2349
100,0.936523,0.240723,-0.402832,33.0811,32.4097,-54.6265,5.7,19.125,-29.775,4.02671,0,32.2109
100,0.916992,0.193848,-0.368164,29.9072,33.2031,-57.1289,5.85,19.65,-30.45,4.02276,0,32.2109
100,0.938477,0.148926,-0.338867,25.4517,34.9121,-57.6172,6,20.55,-30.15,4.02671,0,32.2259
100,0.967773,0.141602,-0.321289,20.5078,36.9263,-55.0537,6.6,19.5,-29.4,4.02671,0,32.2229
100,0.992188,0.148438,-0.321289,17.1509,38.6963,-49.2554,6.075,19.35,-30,4.02671,0,32.2319
100,0.998535,0.148438,-0.331055,15.2588,40.2832,-40.9546,5.55,19.425,-30.375,4.02276,0,32.2229
100,0.990723,0.162598,-0.352539,12.9395,41.748,-30.5176,6.15,19.35,-30,4.02671,0,32.2199
100,0.95166,0.160645,-0.352539,9.0332,42.7856,-19.2261,6,20.4,-29.85,4.02671,0,32.2259
100,0.894043,0.152344,-0.353516,2.13623,44.0063,-7.14111,6.15,19.95,-30.15,4.02671,0,32.2199
100,0.838379,0.140137,-0.348633,-8.42285,45.5933,4.45557,6.6,19.8,-29.4,4.02671,0,32.2199
100,0.766113,0.126953,-0.339844,-21.3013,46.7529,15.9302,6.075,19.35,-29.7,4.02671,0,32.2199
100,0.70459,0.13623,-0.321777,-32.7759,48.645,27.0996,6.6,18.975,-29.625,4.02671,0,32.2109
100,0.669922,0.172852,-0.304688,-39.1846,51.0254,37.4756,6.225,19.65,-29.7,4.02671,0,32.2169
100,0.65332,0.241211,-0.312012,-38.8184,53.2227,47.1802,6.375,19.575,-29.775,4.02671,0,32.2319
100,0.637207,0.308105,-0.330078,-30.3345,55.603,55.7251,6.45,18.825,-29.325,4.02671,0,32.2139
100,0.625488,0.353027,-0.345215,-14.9536,57.9834,62.9883,6.975,19.05,-29.25,4.02671,0,32.208
100,0.626953,0.398926,-0.355957,4.08936,60.1807,68.7866,6.45,18.825,-28.425,4.02276,0,32.2259
100,0.626465,0.398438,-0.368652,24.292,61.9507,72.2656,6.45,18.45,-28.95,4.03066,0,32.2259
100,0.680664,0.411621,-0.397461,38.4521,63.1104,74.1577,7.05,17.55,-28.8,4.02671,0,32.2109
100,0.731445,0.408691,-0.413574,44.8608,62.561,74.707,6.6,18.15,-29.4,4.02671,0,32.2229
100,0.78418,0.387695,-0.413574,46.0205,60.9741,75.1343,6.975,18.3,-29.4,4.02671,0,32.2169
100,0.817383,0.418457,-0.427734,43.0908,58.1055,75.4395,7.35,17.325,-28.575,4.02671,0,32.2139
100,0.84082,0.452148,-0.432617,42.3584,54.8096,75.4395,6.9,16.65,-30,4.02671,0,32.2289
100,0.849609,0.470215,-0.445313,43.0908,51.5747,74.2798,7.275,17.1,-29.7,4.02671,0,32.2379
100,0.847168,0.498535,-0.445313,45.5933,48.0347,72.4487,6.9,16.425,-28.725,4.02671,0,32.2259
100,0.848145,0.507324,-0.445313,49.9268,44.8608,69.7632,6.75,16.65,-28.8,4.03066,0,32.208
100,0.851074,0.511719,-0.441895,56.2134,42.1143,66.4063,7.35,16.2,-29.25,4.02671,0,32.205
100,0.850098,0.496094,-0.431152,63.2324,39.3677,61.8896,6.825,16.35,-29.1,4.02671,0,32.2199
100,0.843262,0.487305,-0.425293,67.627,36.6211,56.3965,7.2,15.525,-28.575,4.02671,0,32.2349
100,0.837891,0.471191,-0.416016,69.9463,33.6914,49.8657,7.425,15.45,-29.25,4.02276,0,32.2439
100,0.831543,0.470215,-0.413574,69.1528,30.6396,42.4194,8.1,15.675,-29.025,4.02276,0,32.2319
100,0.828125,0.460938,-0.411621,67.8101,27.5269,34.5459,8.25,15.15,-29.4,4.02671,0,32.2199
100,0.836426,0.444824,-0.398926,65.1855,24.1699,26.3672,8.625,15.3,-29.7,4.02671,0,32.2169
100,0.85498,0.439941,-0.385742,60.3638,20.6299,18.1274,7.8,15.525,-29.625,4.0504,0,32.2199
100,0.899902,0.445313,-0.375,54.6875,17.2729,10.5591,8.325,15.15,-29.55,4.02671,0,32.2289
100,0.958984,0.466309,-0.353027,49.9878,14.2212,4.39453,8.1,15.225,-29.025,4.02671,0,32.2109
100,1.02295,0.474121,-0.337402,47.0581,10.9863,-0.366211,8.325,15,-29.1,4.02671,0,32.2139
100,1.07227,0.490723,-0.322754,44.0063,7.75146,-4.15039,7.875,14.925,-29.325,4.02276,0,32.2229
100,1.10547,0.498047,-0.306152,39.856,5.06592,-7.8125,9.3,14.625,-29.175,4.02671,0,32.2319
100,1.14746,0.500977,-0.287598,34.79,3.05176,-11.7188,7.95,13.95,-29.55,4.02671,0,32.2169
100,1.19971,0.522461,-0.289063,28.6865,1.70898,-15.5029,7.725,14.85,-29.55,4.02671,0,32.208
100,1.25244,0.559082,-0.307129,23.9258,0.671387,-19.5313,7.95,14.775,-29.475,4.02276,0,32.2199
100,1.3042,0.61084,-0.327148,22.4609,-0.183105,-23.4375,7.65,14.4,-29.4,4.02276,0,32.2499
100,1.3125,0.667969,-0.348633,28.0762,-0.915527,-27.832,7.8,15,-29.55,4.03066,0,32.2499
100,1.2583,0.651367,-0.346191,41.3818,-1.70898,-32.959,8.4,15,-28.95,4.02671,0,32.2319
100,1.14453,0.606934,-0.308105,56.0303,-2.74658,-39.6118,7.575,14.25,-29.7,4.02671,0,32.2319
100,1.05322,0.562988,-0.253418,68.7866,-2.80762,-47.9126,7.35,15.3,-30.3,4.02671,0,32.2289
100,1,0.515625,-0.208008,79.834,-1.83105,-57.4341,7.35,15.3,-30.3,4.02671,0,32.2379
100,0.987793,0.473145,-0.181152,90.21,-0.183105,-66.7114,7.425,15.3,-29.55,4.02276,0,32.2439
100,1.01514,0.45752,-0.170898,100.525,1.77002,-74.4629,7.2,14.925,-29.325,4.0504,0,32.2259
100,1.06006,0.458496,-0.175781,111.633,3.78418,-79.5288,6.525,15.375,-30.075,4.02671,0,32.2139
100,1.11084,0.454102,-0.176758,124.084,5.43213,-81.0547,7.35,15.375,-30.075,4.02671,0,32.2289
100,1.146,0.438477,-0.182129,136.902,6.16455,-79.2847,6.825,15.45,-30,4.02671,0,32.2229
100,1.15869,0.425293,-0.185059,147.522,5.37109,-75.1953,7.575,16.125,-31.275,4.02671,0,32.2349
100,1.12891,0.40332,-0.175293,154.846,2.99072,-70.4346,7.65,15.675,-30.825,4.02671,0,32.2409
100,1.09619,0.379883,-0.15625,157.227,-0.12207,-66.1011,7.05,16.35,-30.9,4.02671,0,32.2169
100,1.04932,0.33252,-0.133301,154.053,-3.60107,-63.1714,6.9,16.35,-31.95,4.02671,0,32.2169
100,0.987305,0.283203,-0.102051,146.301,-7.08008,-61.8286,6.75,15.9,-31.95,4.02671,0,32.2199
100,0.92334,0.262207,-0.0883789,134.277,-10.3149,-62.1338,7.725,16.65,-33.15,4.02671,0,32.2409
100,0.870605,0.258301,-0.0800781,120.544,-13.4277,-63.9038,7.725,17.025,-33.675,4.02671,0,32.2499
100,0.83252,0.272461,-0.0898438,106.934,-16.4185,-66.8945,7.575,16.725,-33.225,4.03066,0,32.2409
100,0.80957,0.314453,-0.103516,95.5811,-19.2261,-70.5566,7.05,17.325,-34.425,4.02276,0,32.2409
100,0.77832,0.344238,-0.101074,89.4775,-21.5454,-75.0732,7.875,17.55,-34.35,4.02671,0,32.2259
100,0.749023,0.344238,-0.09375,86.0596,-23.1323,-80.0171,8.625,16.575,-34.125,4.02671,0,32.2259
100,0.725098,0.340332,-0.0908203,83.5571,-24.4141,-84.8999,8.175,17.925,-34.575,4.02671,0,32.2349
100,0.722168,0.34668,-0.0800781,80.6274,-25.5127,-88.9893,8.325,17.625,-35.025,4.06619,0,32.2379
