100,0.757324,0.299805,0.0112305,-26.6113,26.9165,22.7661,2.4,35.7,-11.85,3.84906,0,31.1716
100,0.804688,0.325684,0.00439453,-32.8979,27.5269,41.8091,2.475,35.55,-12.45,3.85301,0,31.1746
100,0.839844,0.337891,0,-39.7339,28.1372,63.5376,2.925,35.925,-11.775,3.84906,0,31.1776
100,0.893555,0.375488,-0.00537109,-46.6309,29.3579,86.9141,1.725,36.375,-11.625,3.84906,0,31.1806
100,0.932129,0.421387,-0.0205078,-50.7813,30.9448,111.45,2.25,35.775,-11.475,3.85301,0,31.1926
100,0.934082,0.455566,-0.0327148,-50.9033,32.959,136.108,2.175,35.7,-11.7,3.84906,0,31.1896
100,0.918457,0.464844,-0.0566406,-49.0723,35.4614,159.546,2.25,35.475,-11.025,3.85301,0,31.1836
100,0.908691,0.466797,-0.0854492,-47.1802,37.8418,180.115,1.95,35.25,-10.5,3.84906,0,31.1776
100,0.902832,0.459473,-0.116699,-44.4946,39.5508,197.693,1.725,33.9,-10.8,3.84906,0,31.1866
100,0.92041,0.451172,-0.138672,-41.5039,38.9404,212.463,2.325,33.825,-10.425,3.84906,0,31.1806
100,0.942871,0.447266,-0.148438,-37.1094,37.7808,224.915,1.95,33.225,-11.325,3.84906,0,31.1836
100,1.02051,0.43457,-0.161621,-31.0059,35.8887,234.924,1.725,32.25,-11.7,3.84906,0,31.1836
100,1.09814,0.429199,-0.14209,-25.5737,34.3018,243.469,1.95,32.025,-11.025,3.84511,0,31.1866
100,1.18652,0.40918,-0.11084,-21.7896,31.189,249.817,0.75,30.6,-10.5,3.84906,0,31.1746
100,1.31201,0.340332,-0.0893555,-21.2402,28.3203,255.554,1.35,30.15,-10.2,3.85301,0,31.1926
100,1.37451,0.353516,-0.0424805,-25.4517,22.7661,259.399,1.125,29.1,-10.8,3.84906,0,31.1866
100,1.44336,0.32373,-0.00732422,-32.4097,20.6909,259.766,1.8,28.575,-10.425,3.85301,0,31.1776
100,1.51514,0.339355,0.0131836,-40.8936,19.165,258.362,2.025,27.75,-10.65,3.84906,0,31.2046
100,1.54639,0.343262,0.0195313,-47.9126,18.3716,254.517,1.875,27.525,-10.425,3.85301,0,31.1866
100,1.56055,0.336426,0.00146484,-55.1758,18.3105,249.023,2.55,25.575,-10.425,3.85301,0,31.1866
100,1.5498,0.31543,-0.0332031,-64.5752,17.5171,243.103,2.475,25.2,-10.35,3.85301,0,31.1866
100,1.50537,0.328125,-0.0917969,-73.1812,15.0146,235.657,2.7,24.525,-9.975,3.85301,0,31.1626
100,1.44873,0.29248,-0.135742,-83.5571,11.9019,228.516,3.3,24.45,-9.45,3.85301,0,31.1806
100,1.37646,0.287598,-0.129395,-93.4448,3.41797,219.604,3.45,23.1,-9.3,3.84906,0,31.1746
100,1.32129,0.311523,-0.13623,-107.117,-3.17383,211.182,4.65,22.35,-9.3,3.84906,0,31.1866
100,1.24756,0.313477,-0.110352,-122.009,-10.498,201.416,4.275,21.9,-8.4,3.84906,0,31.1896
100,1.23926,0.362793,-0.0908203,-136.597,-16.9678,191.772,5.625,21.225,-8.025,3.84906,0,31.2016
100,1.1748,0.414063,-0.0527344,-145.508,-26.2451,182.861,5.175,21.225,-9.075,3.84906,0,31.1806
100,1.15576,0.422852,-0.0239258,-148.865,-31.6162,175.171,5.55,21.375,-8.325,3.84116,0,31.1836
100,1.1543,0.42334,0.00195313,-151.001,-36.499,168.274,6.15,19.95,-7.2,3.85301,0,31.1626
100,1.1333,0.436523,0.0410156,-153.259,-41.5039,161.438,7.05,19.2,-7.05,3.84906,0,31.1836
100,1.125,0.461914,0.0600586,-153.442,-45.4712,154.663,6.825,18.6,-7.2,3.84906,0,31.1836
100,1.11963,0.481445,0.0727539,-148.315,-47.3633,148.193,7.65,18.975,-7.275,3.84906,0,31.1956
100,1.10547,0.48291,0.0737305,-140.076,-48.3398,142.09,8.7,18.75,-7.05,3.84906,0,31.1866
100,1.08496,0.486328,0.0688477,-132.69,-49.0112,135.498,9.075,17.4,-7.05,3.84906,0,31.1866
100,1.05127,0.492676,0.0595703,-126.953,-49.6216,127.991,9.675,17.925,-6.525,3.85301,0,31.1896
100,1.01172,0.497559,0.0532227,-122.192,-49.9878,119.751,10.425,16.725,-6.825,3.85301,0,31.1836
100,0.963867,0.487793,0.0532227,-117.371,-49.7437,111.023,10.275,16.575,-5.775,3.84906,0,31.1806
100,0.917969,0.48291,0.0488281,-113.22,-48.8281,101.563,11.1,16.875,-6.225,3.84906,0,31.1626
100,0.864258,0.48877,0.0444336,-109.314,-47.0581,91.4307,11.4,16.65,-6.75,3.85301,0,31.2016
100,0.820801,0.498047,0.0371094,-102.661,-44.1895,80.9326,11.325,16.2,-6.45,3.84906,0,31.1926
100,0.790527,0.496582,0.0405273,-92.041,-40.7104,70.6787,12.225,16.275,-6.225,3.84906,0,31.1716
100,0.786133,0.498535,0.0424805,-78.3081,-35.8887,60.73,12.075,15.975,-5.475,3.84906,0,31.1716
100,0.800293,0.508789,0.0458984,-61.6455,-30.0293,51.3306,11.85,16.275,-6.225,3.84906,0,31.1896
100,0.833496,0.51709,0.046875,-42.3584,-23.9868,42.4194,12.75,15.75,-6.3,3.83722,0,31.1806
100,0.896484,0.522461,0.0561523,-21.8506,-17.5171,33.2031,12.3,15.45,-6,3.84906,0,31.1866
100,0.981445,0.527344,0.0722656,-0.915527,-10.6812,22.583,12.3,15.6,-5.7,3.85301,0,31.1896
100,1.05859,0.522949,0.0913086,20.2637,-3.66211,10.0098,13.575,15.9,-6.3,3.84906,0,31.2016
100,1.11768,0.49707,0.117188,41.2598,4.63867,-5.24902,13.05,15.525,-5.925,3.84906,0,31.1806
100,1.16797,0.453125,0.140137,59.8145,14.2212,-23.0713,12.9,15.75,-6.15,3.85301,0,31.1776
100,1.21826,0.408691,0.145508,75.6226,24.9634,-42.1143,12.3,15.6,-5.55,3.84906,0,31.1836
100,1.2627,0.356445,0.13916,87.8906,36.6821,-61.7065,12.675,15.45,-5.7,3.84906,0,31.1836
100,1.27393,0.306152,0.109375,96.4355,46.875,-80.8716,12,15.075,-5.775,3.85301,0,31.1776
100,1.26709,0.285156,0.0786133,100.281,55.4199,-99.5483,11.4,15.75,-6,3.84906,0,31.1776
100,1.24951,0.277344,0.0546875,101.563,61.5234,-117.554,11.025,15.9,-6,3.85301,0,31.1896
100,1.22266,0.279785,0.0439453,102.112,65.0635,-134.033,10.875,15.975,-5.025,3.85301,0,31.1866
100,1.18604,0.270508,0.0458984,102.234,67.3828,-149.109,10.2,16.725,-5.475,3.85301,0,31.1716
100,1.14502,0.28418,0.0522461,100.708,68.9087,-162.72,10.2,16.65,-5.25,3.84906,0,31.2016
100,1.10645,0.293457,0.0673828,98.0835,68.7866,-174.316,9.525,17.55,-4.8,3.85301,0,31.1866
100,1.08789,0.328125,0.0751953,99.6094,70.6177,-182.19,8.7,17.475,-4.875,3.85301,0,31.1806
100,1.07471,0.355957,0.100586,106.934,70.9229,-187.744,8.1,18.3,-4.95,3.85301,0,31.1986
100,1.09473,0.36084,0.129883,117.004,71.7773,-191.467,6.9,18.6,-4.5,3.84906,0,31.1806
100,1.12695,0.383301,0.146484,127.747,70.6787,-193.176,6.975,18.6,-5.1,3.84906,0,31.1926
100,1.1416,0.417969,0.188477,140.381,69.0308,-193.176,6.075,18.825,-4.725,3.85301,0,31.1806
100,1.21143,0.427734,0.195801,154.968,66.6504,-190.369,4.725,19.725,-4.575,3.84906,0,31.1776
100,1.29736,0.429199,0.209473,168.945,61.6455,-187.012,3.825,20.775,-5.025,3.84906,0,31.1806
100,1.3623,0.441406,0.230957,181.335,52.6733,-181.396,3.525,21.075,-5.175,3.84906,0,31.1656
100,1.46045,0.434082,0.234863,189.819,43.335,-176.453,2.85,21.825,-5.325,3.84906,0,31.1746
100,1.52881,0.392578,0.249512,192.993,29.8462,-173.645,2.175,22.95,-5.7,3.84906,0,31.1866
100,1.57178,0.315918,0.267578,184.937,15.4419,-172.302,1.5,23.925,-6.375,3.84906,0,31.1836
100,1.55518,0.25,0.289063,162.964,2.68555,-171.753,0.9,24.75,-7.05,3.84906,0,31.1746
100,1.49609,0.221191,0.299805,133.057,-5.00488,-171.387,0.75,25.8,-8.7,3.84906,0,31.1776
100,1.40137,0.248535,0.293457,104.736,-7.93457,-172.729,0.525,26.4,-9.15,3.84511,0,31.1836
100,1.33105,0.256348,0.268555,84.4116,-6.34766,-176.147,0.075,26.325,-9.825,3.84906,0,31.1746
100,1.26514,0.208008,0.234863,70.6177,-4.21143,-180.298,0.6,27.225,-9.375,3.84906,0,31.1716
100,1.20898,0.159668,0.202148,56.3965,-1.2207,-184.509,18.975,27.15,-10.05,3.85301,0,31.1746
100,1.14893,0.137695,0.172852,41.5649,1.40381,-187.195,-0.075,28.425,-11.325,3.85301,0,31.1836
100,1.09375,0.145508,0.147949,27.71,3.479,-188.354,-0.45,28.875,-11.025,3.84906,0,31.1507
100,1.04053,0.178711,0.125,17.5781,5.12695,-187.622,-0.15,29.55,-11.25,3.85301,0,31.1686
100,1.00732,0.222168,0.118652,14.4043,6.95801,-185.12,-0.45,29.55,-11.25,3.84906,0,31.1836
100,0.984863,0.270508,0.12793,17.7612,8.72803,-181.58,-0.9,30,-11.25,3.85301,0,31.1866
100,0.969238,0.299805,0.145996,27.3438,11.1694,-177.307,-1.575,30.9,-11.7,3.84906,0,31.1656
100,0.955078,0.308105,0.161133,40.1001,13.6108,-172.424,-1.5,30.675,-12.975,3.85301,0,31.1776
100,0.941895,0.300293,0.182129,52.9175,15.564,-167.114,-1.275,31.35,-12.9,3.85301,0,31.1746
100,0.924805,0.289551,0.193359,63.4155,17.395,-161.377,-1.2,30.975,-13.725,3.85301,0,31.1806
100,0.893555,0.253906,0.194336,69.519,18.3716,-155.212,-1.2,31.8,-14.25,3.85301,0,31.1866
100,0.870605,0.23584,0.177246,69.9463,20.2637,-148.56,-0.975,31.5,-15.9,3.84906,0,31.1956
100,0.858398,0.238281,0.15625,68.1152,20.752,-142.578,-0.375,31.575,-17.175,3.84906,0,31.1806
100,0.827148,0.22168,0.125488,63.2935,20.2637,-135.803,-18.75,30.075,-17.175,3.85301,0,31.1686
100,0.796875,0.219238,0.105469,57.0068,19.2261,-128.418,0.225,30.45,-17.55,3.84906,0,31.1776
100,0.746582,0.223145,0.0834961,50.4761,17.5171,-119.873,0.3,30.525,-18.675,3.84906,0,31.1956
100,0.726563,0.213867,0.0703125,43.6401,15.1978,-110.413,1.425,29.55,-17.55,3.84906,0,31.1866
100,0.728516,0.211914,0.0678711,35.6445,13.4277,-99.1821,2.325,29.625,-17.025,3.84906,0,31.1716
100,0.743652,0.229492,0.0644531,27.0996,11.7188,-86.1206,1.8,29.325,-17.175,3.84906,0,31.1656
100,0.748535,0.240234,0.0610352,18.4326,9.52148,-71.8994,2.325,29.85,-16.65,3.85301,0,31.1596
100,0.765137,0.258789,0.0522461,9.27734,8.54492,-55.8472,1.8,30.375,-15.675,3.84906,0,31.1746
100,0.770508,0.279297,0.0478516,1.83105,6.5918,-39.4897,2.4,30.15,-16.05,3.85301,0,31.1656
100,0.726563,0.28125,0.0253906,-5.67627,6.04248,-21.4844,2.175,30.9,-14.25,3.88064,0,31.1776
100,0.729492,0.308105,0.019043,-13.6108,6.22559,-3.2959,1.95,31.425,-13.875,3.84906,0,31.1626
100,0.750488,0.307129,0.0234375,-21.4233,3.84521,15.8691,1.8,31.2,-12.75,3.84906,0,31.1716
100,0.835449,0.357422,0.0263672,-33.4473,2.44141,39.1235,1.5,30.9,-13.05,3.84906,0,31.1836
100,0.88623,0.380371,0.0458984,-42.1143,-0.854492,64.8804,1.575,31.5,-12.15,3.84511,0,31.1656
100,0.911133,0.429199,0.050293,-49.8657,-2.01416,93.8721,0.525,31.725,-11.475,3.84906,0,31.1956
100,0.924805,0.464844,0.0512695,-52.6733,-2.62451,122.681,0.375,31.725,-11.325,3.84906,0,31.1566
100,0.890625,0.476563,0.0454102,-52.2461,-1.52588,149.658,1.125,31.875,-10.425,3.85301,0,31.1656
100,0.854004,0.463379,0.0288086,-52.5513,1.52588,173.218,0.075,31.125,-9.825,3.84906,0,31.1716
100,0.855469,0.456543,0.00244141,-54.9316,5.18799,192.688,0.75,30.825,-10.125,3.84906,0,31.1716
100,0.868164,0.459961,-0.0146484,-55.1758,6.34766,208.374,0.825,30.45,-9.6,3.84906,0,31.1926
100,0.932129,0.42627,-0.0292969,-55.481,6.34766,223.877,0.675,29.775,-8.325,3.84906,0,31.1746
100,1.04102,0.425293,-0.0249023,-54.8096,4.63867,238.708,0.975,29.175,-8.025,3.84906,0,31.1686
100,1.17041,0.42334,-0.0195313,-52.7954,1.83105,252.808,0.9,28.275,-8.625,3.84906,0,31.1746
100,1.31201,0.44873,-0.00195313,-49.8047,-1.2207,265.808,0.9,27.75,-8.7,3.84906,0,31.1746
100,1.41943,0.414551,0.0229492,-44.6777,-4.94385,275.879,1.725,25.275,-7.125,3.84906,0,31.1447
100,1.46436,0.435059,0.0297852,-46.0205,-10.8643,282.227,1.65,25.275,-7.125,3.84116,0,31.1836
100,1.50879,0.418457,0.0400391,-49.1333,-13.855,280.823,1.65,24.75,-6.9,3.84906,0,31.1656
100,1.49805,0.367676,0.059082,-54.2603,-18.2495,275.146,1.725,24,-7.05,3.84906,0,31.1776
100,1.46143,0.334961,0.0751953,-62.439,-19.7754,264.587,3.375,23.775,-7.275,3.85301,0,31.1746
100,1.40723,0.319336,0.0644531,-69.3359,-19.165,251.343,3,22.425,-6.825,3.84906,0,31.1686
100,1.35254,0.265625,0.0507813,-72.998,-17.334,238.037,3.525,20.4,-7.2,3.84906,0,31.1716
100,1.29004,0.234375,0.0283203,-77.8198,-16.4795,224.06,4.275,20.625,-6.825,3.84906,0,31.1656
100,1.22607,0.211426,0.0151367,-83.4351,-14.7705,211.365,4.725,20.625,-6.225,3.84906,0,31.1746
100,1.18555,0.190918,-0.00195313,-91.98,-14.7095,199.524,5.25,19.575,-6.525,3.84906,0,31.1776
100,1.11621,0.201172,-0.00146484,-103.271,-14.0381,187.805,6.225,19.2,-6.15,3.84906,0,31.1656
100,1.12939,0.213867,-0.00537109,-115.662,-12.8174,176.147,6.9,18.525,-5.775,3.84511,0,31.1626
100,1.15674,0.296875,-0.0170898,-130.066,-15.8691,167.236,7.05,19.2,-5.85,3.84906,0,31.1656
100,1.1167,0.350098,0.00976563,-142.395,-21.1792,155.945,8.175,17.85,-6.6,3.84906,0,31.1746
100,1.11865,0.347168,0.0683594,-153.015,-25.6348,145.081,8.175,18.225,-5.775,3.84906,0,31.1836
100,1.12793,0.404297,0.0859375,-163.025,-28.9917,134.644,9.15,17.325,-6.375,3.84906,0,31.1776
100,1.13623,0.462402,0.115234,-163.696,-31.189,126.221,8.925,16.65,-4.95,3.84906,0,31.1507
100,1.12842,0.469238,0.130371,-155.151,-32.3486,120.789,9.9,16.575,-5.475,3.84906,0,31.1746
100,1.11621,0.462402,0.135254,-144.592,-33.2031,117.31,10.2,17.1,-4.8,3.85301,0,31.1686
100,1.0957,0.468262,0.133789,-136.658,-33.9966,114.197,10.65,16.35,-5.7,3.84906,0,31.1716
100,1.06006,0.474609,0.12207,-131.531,-35.0952,110.84,10.5,16.8,-5.85,3.84906,0,31.1656
100,1.01416,0.493164,0.109375,-127.808,-36.0107,106.934,11.4,16.35,-5.7,3.84906,0,31.1626
100,0.979492,0.510742,0.0996094,-122.62,-36.6821,102.234,12,15.6,-5.7,3.84906,0,31.1656
100,0.95166,0.514648,0.0893555,-114.624,-36.377,96.6797,11.925,15.75,-4.65,3.84906,0,31.1477
100,0.905273,0.512695,0.074707,-104.004,-34.8511,90.5762,12.525,16.425,-4.725,3.84906,0,31.1626
100,0.860352,0.503906,0.0629883,-91.6748,-32.1045,83.5571,12.45,16.125,-4.875,3.84906,0,31.1776
100,0.817383,0.484863,0.0512695,-79.0405,-28.8696,75.8057,12.9,15.6,-4.65,3.85301,0,31.1776
100,0.791992,0.46582,0.0375977,-66.7114,-24.7803,67.5659,12.75,14.85,-4.35,3.84906,0,31.1866
100,0.779785,0.459961,0.0332031,-54.2603,-20.3857,59.021,13.8,15,-4.35,3.84906,0,31.1656
100,0.789063,0.470215,0.0273438,-41.1987,-16.1133,50.1099,13.35,14.7,-3.9,3.84906,0,31.1866
100,0.831055,0.474609,0.0292969,-26.9165,-11.8408,41.3208,12.975,15.3,-3.9,3.84906,0,31.1896
100,0.896484,0.47998,0.0463867,-11.8408,-7.62939,31.8604,13.5,14.025,-3.225,3.84511,0,31.1836
100,0.969238,0.486816,0.0668945,4.08936,-2.80762,21.3013,13.275,14.4,-3.6,3.84906,0,31.1686
100,1.0459,0.47168,0.0947266,19.9585,2.38037,8.97217,12.825,14.325,-2.625,3.84906,0,31.1806
100,1.12012,0.443359,0.126953,34.729,8.8501,-5.18799,12.6,14.025,-2.625,3.84906,0,31.1626
100,1.1958,0.410645,0.148926,46.2646,16.6016,-20.813,11.4,13.5,-3,3.84906,0,31.1776
100,1.27002,0.377441,0.150391,54.1382,25.0854,-37.7197,10.65,13.2,-2.4,3.84906,0,31.1716
100,1.31934,0.347656,0.137695,59.6924,33.6914,-55.481,9.6,13.05,-2.55,3.84906,0,31.1716
100,1.33936,0.324219,0.108398,63.4155,41.3818,-73.5474,9.075,13.35,-2.55,3.84906,0,31.1686
100,1.3335,0.317383,0.0761719,67.1387,48.2788,-90.8813,8.4,13.425,-3.075,3.84906,0,31.1776
100,1.29736,0.303223,0.0507813,71.167,52.9785,-107.605,7.95,13.5,-2.85,3.84906,0,31.1596
100,1.23291,0.285645,0.027832,74.4629,56.6406,-123.718,6.6,13.65,-3.15,3.84906,0,31.1656
100,1.14795,0.26709,0.0146484,75.8057,58.96,-138.611,5.775,13.35,-3.45,3.84906,0,31.1836
100,1.07129,0.268066,0.012207,75.2563,61.2793,-152.283,4.425,14.625,-5.175,3.84906,0,31.1656
100,1.01318,0.290039,0.0136719,75.8057,63.4766,-163.391,3.75,14.175,-5.175,3.84906,0,31.1716
100,0.98291,0.313477,0.0205078,80.0781,66.6504,-171.814,3.525,15.3,-6.15,3.84511,0,31.1626
100,0.975586,0.336914,0.0180664,89.0503,69.0918,-177.49,3,16.125,-6.975,3.84906,0,31.1537
100,0.99707,0.355957,0.0297852,99.6094,69.5801,-181.091,2.625,16.5,-7.2,3.84906,0,31.1656
100,1.03174,0.38623,0.0595703,110.291,68.4204,-181.885,2.55,17.325,-7.875,3.84906,0,31.1686
100,1.07764,0.422363,0.0732422,124.817,67.8711,-180.481,3.15,18.6,-9.3,3.84906,0,31.1836
100,1.12598,0.44043,0.113281,141.113,64.4531,-177.063,3.675,18.9,-9.45,3.85301,0,31.1806
100,1.20459,0.450684,0.151855,157.959,61.0962,-171.631,2.7,19.725,-9.825,3.84906,0,31.1566
100,1.27783,0.463379,0.186035,172.668,55.3589,-164.429,3.675,20.25,-10.2,3.84906,0,31.1626
100,1.3584,0.475586,0.216309,186.157,48.645,-155.884,3.075,21.525,-10.875,3.84906,0,31.1656
100,1.43115,0.472656,0.234863,198.425,40.8325,-147.217,3,20.775,-11.325,3.84511,0,31.1956
100,1.42188,0.46875,0.242188,208.496,32.4097,-138.855,3.375,21.6,-12,3.84906,0,31.1716
100,1.4248,0.427246,0.237305,216.431,25.6348,-130.981,3.375,22.425,-11.925,3.84511,0,31.1656
100,1.36523,0.374512,0.231445,218.018,16.7236,-125.183,3.225,22.425,-12.525,3.84906,0,31.1566
100,1.29639,0.308105,0.220703,213.623,9.33838,-121.277,3.3,23.625,-12.975,3.84511,0,31.1507
100,1.22559,0.241699,0.203613,202.026,2.44141,-119.08,3.675,23.1,-13.95,3.84906,0,31.1566
100,1.16406,0.184082,0.185547,184.57,-3.35693,-118.164,3.075,23.025,-14.325,3.84906,0,31.1686
100,1.1084,0.144043,0.172852,162.903,-8.54492,-118.103,3,24.225,-14.025,3.84906,0,31.1626
100,1.05615,0.125,0.151855,138.916,-13.0615,-118.713,3.3,24.15,-15.3,3.85301,0,31.1776
100,1.01953,0.129883,0.138672,116.028,-16.7847,-118.774,2.7,23.85,-14.7,3.84906,0,31.1746
100,0.992676,0.145996,0.135254,96.2524,-19.8364,-118.408,3,25.05,-15.9,3.84511,0,31.1626
100,0.975098,0.166992,0.13916,79.9561,-22.0337,-117.737,3.15,25.2,-15.75,3.84906,0,31.1686
100,0.95752,0.191406,0.144043,67.3828,-23.4985,-116.821,2.775,25.2,-15.9,3.84511,0,31.1806
100,0.944824,0.211426,0.148926,57.7393,-24.353,-116.15,2.175,25.725,-15.825,3.84906,0,31.1686
100,0.935547,0.220703,0.157715,50.0488,-24.6582,-115.479,3,25.275,-15.525,3.85301,0,31.1686
100,0.91748,0.224609,0.162598,44.1284,-24.1699,-114.929,2.1,26.55,-16.2,3.84906,0,31.1596
100,0.890137,0.226563,0.163086,40.2222,-23.0103,-114.319,2.475,27.15,-16.05,3.84906,0,31.1776
100,0.859375,0.222168,0.156738,38.0859,-21.2402,-113.342,2.475,26.925,-16.275,3.84906,0,31.1537
100,0.82373,0.212402,0.146973,37.8418,-18.7378,-112.122,2.175,27.675,-16.575,3.84906,0,31.1656
100,0.783203,0.202637,0.131836,38.208,-15.8691,-110.779,2.325,27.675,-16.125,3.84906,0,31.1716
100,0.766113,0.187988,0.116211,37.7808,-12.6953,-109.314,2.325,27.825,-16.725,3.85301,0,31.1507
100,0.774902,0.18457,0.10498,35.3394,-9.21631,-107.422,1.425,28.575,-17.175,3.85301,0,31.1686
100,0.790039,0.188477,0.0966797,30.8838,-6.16455,-104.553,1.875,28.425,-17.475,3.84906,0,31.1866
100,0.825684,0.20166,0.09375,25.2686,-3.66211,-99.9756,2.1,29.175,-17.475,3.84906,0,31.1806
100,0.884277,0.203613,0.0996094,18.7378,-2.50244,-94.0552,1.725,29.25,-16.5,3.84906,0,31.1537
100,0.920898,0.215332,0.103027,10.6812,-0.854492,-85.9375,1.95,29.775,-17.175,3.84906,0,31.1537
100,0.969727,0.244141,0.0976563,0.671387,0.366211,-76.5381,2.175,30.825,-17.325,3.84906,0,31.1836
100,0.941895,0.249023,0.0922852,-9.8877,1.40381,-65.3687,1.95,30.825,-17.325,3.84906,0,31.1656
100,0.923828,0.266602,0.0849609,-21.1182,4.5166,-52.063,1.875,30.6,-17.25,3.84906,0,31.1656
100,0.960938,0.291992,0.0893555,-32.4097,5.18799,-37.9639,2.1,30.525,-17.025,3.84906,0,31.1806
100,1.00439,0.307617,0.0991211,-43.9453,5.7373,-20.752,1.65,31.05,-16.2,3.84906,0,31.1626
100,1.05078,0.354492,0.0981445,-56.0913,8.48389,1.09863,1.575,31.05,-16.2,3.84906,0,31.1626
100,1.03809,0.38916,0.0883789,-63.6597,8.72803,24.7803,1.425,31.275,-15.975,3.85301,0,31.1746
100,1.01855,0.421875,0.0703125,-66.7114,9.94873,49.0112,1.575,30.675,-16.725,3.84511,0,31.1686
100,0.944824,0.428223,0.0498047,-66.5894,11.5967,72.5708,0.825,30.225,-16.125,3.84906,0,31.1686
100,0.882813,0.420898,0.0385742,-66.1621,13.7329,92.2241,1.275,30.975,-16.125,3.84906,0,31.1866
100,0.797852,0.401855,0.00732422,-66.8335,16.4185,107.91,1.275,30.375,-15.675,3.84906,0,31.1776
100,0.751953,0.377441,-0.0234375,-67.8711,19.104,119.446,0.9,29.475,-15.525,3.84906,0,31.1686
100,0.767578,0.373047,-0.0507813,-67.0776,21.9116,129.089,1.275,30,-15.3,3.84906,0,31.1596
100,0.84375,0.350098,-0.0678711,-63.2324,22.3389,138,1.5,28.725,-15.075,3.85301,0,31.1686
100,0.908691,0.336914,-0.0708008,-59.1431,20.5078,146.912,1.125,28.65,-14.4,3.84511,0,31.1596
100,0.984375,0.321289,-0.0698242,-55.6641,17.5171,155.212,1.5,28.425,-15.225,3.85301,0,31.1836
100,1.07031,0.322754,-0.0541992,-53.1616,14.4043,163.574,1.425,27.45,-14.4,3.84906,0,31.1686
100,1.13916,0.321777,-0.03125,-51.8188,10.8643,172.18,1.65,26.775,-14.475,3.84906,0,31.1806
100,1.19238,0.319824,0.0112305,-52.9175,7.8125,179.749,1.5,26.85,-14.25,3.84906,0,31.1596
100,1.2251,0.354004,0.0239258,-56.3354,7.56836,184.875,1.575,26.25,-13.5,3.84906,0,31.1776
100,1.25586,0.316406,0.0351563,-60.4858,6.22559,190.491,2.25,25.275,-13.275,3.84906,0,31.1716
100,1.22656,0.318359,0.0483398,-69.7021,3.84521,193.909,2.325,24.3,-12.9,3.84906,0,31.1596
100,1.20996,0.336914,0.0234375,-79.834,5.00488,194.885,2.475,23.625,-13.725,3.8609,0,31.1566
100,1.19141,0.356934,0.000488281,-85.3271,4.3335,195.19,2.625,23.775,-12.675,3.84906,0,31.1507
100,1.1709,0.35791,-0.0151367,-87.4634,2.31934,194.763,2.4,23.175,-12.525,3.84906,0,31.1537
100,1.15039,0.343262,-0.0292969,-90.3931,-0.244141,193.542,3.675,22.35,-12.45,3.84906,0,31.1626
100,1.13818,0.34082,-0.0366211,-94.7876,-3.2959,191.833,4.275,21.525,-11.775,3.84906,0,31.1596
100,1.13379,0.351563,-0.0341797,-99.3652,-6.7749,189.819,3.375,21.075,-12.075,3.84906,0,31.1596
100,1.13086,0.364746,-0.0356445,-102.417,-9.15527,187.622,4.2,20.925,-11.625,3.84906,0,31.1507
100,1.14307,0.379883,-0.03125,-102.844,-11.5967,185.791,4.575,19.8,-11.1,3.84906,0,31.1716
100,1.15771,0.381348,-0.0234375,-100.891,-14.0991,184.082,5.55,19.125,-11.325,3.84906,0,31.1656
100,1.17432,0.398926,-0.0200195,-101.379,-16.1133,182.861,5.7,18.9,-10.65,3.84906,0,31.1626
100,1.17969,0.422852,-0.0263672,-101.99,-18.4326,180.42,5.925,18.3,-10.05,3.85301,0,31.1566
100,1.1792,0.470703,-0.0400391,-102.112,-21.3013,176.575,6.375,18.675,-10.275,3.84906,0,31.1656
100,1.17188,0.46875,-0.0424805,-99.4263,-24.4141,171.692,6.675,17.925,-10.575,3.84511,0,31.1656
100,1.14551,0.486328,-0.0400391,-96.4355,-27.6489,165.955,6.825,17.175,-9.825,3.84906,0,31.1656
100,1.12354,0.504883,-0.0390625,-89.9048,-30.3345,158.691,7.725,17.175,-9.975,3.84906,0,31.1596
100,1.0835,0.487305,-0.034668,-82.1533,-31.7383,152.527,8.325,16.725,-9.825,3.84906,0,31.1507
100,1.06885,0.446289,-0.0205078,-75.6226,-32.8979,145.264,8.325,16.575,-9.675,3.86485,0,31.1806
100,1.0332,0.449707,-0.0288086,-73.3643,-33.4473,138.306,8.7,17.025,-9.525,3.85301,0,31.1656
100,0.994141,0.466797,-0.03125,-71.4111,-34.2407,129.333,9.45,16.65,-9.45,3.85301,0,31.1656
100,0.974121,0.473633,-0.0336914,-66.2842,-33.5083,119.507,9.75,15.9,-9.3,3.84906,0,31.1537
100,0.922852,0.443359,-0.0244141,-60.3638,-33.4473,110.168,10.275,15.9,-9.75,3.84906,0,31.1686
100,0.887695,0.421875,-0.015625,-58.2886,-32.6538,99.8535,10.875,15.675,-9.225,3.84906,0,31.1656
100,0.856934,0.433594,-0.00927734,-57.251,-30.9448,88.1348,10.275,15.225,-9.375,3.84906,0,31.1776
100,0.842285,0.449219,-0.00439453,-52.4292,-27.832,76.0498,11.4,15.075,-9.375,3.84906,0,31.1626
100,0.846191,0.45752,-0.00244141,-42.5415,-24.7192,64.209,11.4,15,-10.05,3.84906,0,31.1447
100,0.877441,0.469238,-0.000488281,-29.48,-20.6909,52.4292,11.025,14.7,-9.6,3.84906,0,31.1537
100,0.945313,0.48877,0.00488281,-14.3433,-16.6626,41.0156,11.25,14.775,-8.925,3.84906,0,31.1566
